date,open,high,low,close,volume,hold,settle
2024-07-25,8969.0,8969.0,8841.0,8852.0,290421,301224,8894.0
2024-07-26,8822.0,9012.0,8804.0,8944.0,344390,291926,8921.0
2024-07-29,8929.0,8965.0,8867.0,8931.0,275320,288615,8913.0
2024-07-30,8948.0,8984.0,8900.0,8940.0,315236,301547,8939.0
2024-07-31,8975.0,9189.0,8925.0,9183.0,541553,309918,9064.0
2024-08-01,9208.0,9359.0,9180.0,9322.0,442742,316886,9279.0
2024-08-02,9322.0,9325.0,9228.0,9299.0,296179,308005,9270.0
2024-08-05,9240.0,9287.0,9089.0,9107.0,387330,280296,9199.0
2024-08-06,9078.0,9229.0,9070.0,9132.0,327133,273897,9148.0
2024-08-07,9110.0,9195.0,9080.0,9101.0,272146,268858,9139.0
2024-08-08,9160.0,9182.0,9110.0,9130.0,254267,257584,9143.0
2024-08-09,9146.0,9260.0,9063.0,9228.0,373368,263797,9165.0
2024-08-12,9225.0,9289.0,9178.0,9285.0,226632,260308,9228.0
2024-08-13,9286.0,9383.0,9267.0,9361.0,211300,251995,9321.0
2024-08-14,9327.0,9354.0,9240.0,9254.0,213341,237206,9304.0
2024-08-15,9254.0,9300.0,9150.0,9204.0,237540,205043,9213.0
2024-08-16,9228.0,9375.0,9224.0,9277.0,201205,203691,9295.0
2024-08-19,9250.0,9314.0,9171.0,9175.0,205664,177304,9239.0
2024-08-20,9200.0,9243.0,9121.0,9213.0,184593,119457,9170.0
2024-08-21,9060.0,9069.0,8970.0,9051.0,252435,264109,9021.0
2024-08-22,9065.0,9174.0,8925.0,8940.0,425241,290056,9062.0
2024-08-23,8949.0,9075.0,8936.0,9054.0,338091,287094,8993.0
2024-08-26,9088.0,9217.0,9040.0,9197.0,337279,312887,9125.0
2024-08-27,9230.0,9250.0,9137.0,9185.0,257074,309284,9185.0
2024-08-28,9170.0,9182.0,9116.0,9152.0,213549,305322,9147.0
2024-08-29,9135.0,9237.0,9135.0,9199.0,273197,315032,9188.0
2024-08-30,9225.0,9334.0,9201.0,9315.0,333849,326184,9271.0
2024-09-02,9315.0,9315.0,9212.0,9238.0,302450,304268,9258.0
2024-09-03,9252.0,9297.0,9242.0,9263.0,255189,304523,9268.0
2024-09-04,9222.0,9223.0,9030.0,9039.0,403253,249899,9109.0
2024-09-05,9042.0,9075.0,8910.0,8955.0,285032,238031,8996.0
2024-09-06,8983.0,8993.0,8880.0,8939.0,293953,225974,8930.0
2024-09-09,8930.0,8970.0,8792.0,8873.0,287705,212407,8884.0
2024-09-10,8856.0,8896.0,8563.0,8580.0,307228,208457,8769.0
2024-09-11,8500.0,8547.0,8265.0,8536.0,636376,184625,8414.0
2024-09-12,8553.0,8654.0,8420.0,8644.0,388842,165552,8526.0
2024-09-13,8644.0,8717.0,8545.0,8667.0,365195,146805,8635.0
2024-09-18,9000.0,9120.0,8690.0,8791.0,303265,124191,8819.0
2024-09-19,8812.0,8942.0,8717.0,8938.0,229975,104662,8800.0
2024-09-20,8920.0,8958.0,8785.0,8795.0,167474,82337,8871.0
2024-09-23,8611.0,8611.0,8382.0,8390.0,358753,215302,8500.0
2024-09-24,8382.0,8570.0,8342.0,8559.0,384093,208584,8436.0
2024-09-25,8576.0,8646.0,8411.0,8440.0,416970,205171,0.0
2024-09-26,8330.0,8489.0,8283.0,8381.0,479880,199065,8399.0
2024-09-27,8395.0,8535.0,8386.0,8516.0,331508,187869,8454.0
2024-09-30,8516.0,8885.0,8457.0,8860.0,362544,173045,8679.0
2024-10-08,9108.0,9188.0,8945.0,8984.0,253431,173208,9032.0
2024-10-09,8952.0,8964.0,8853.0,8896.0,246923,170235,8898.0
2024-10-10,8860.0,8866.0,8730.0,8764.0,253403,164939,8798.0
2024-10-11,8765.0,8790.0,8621.0,8713.0,270321,153038,8704.0
2024-10-14,8713.0,8772.0,8584.0,8608.0,241195,150170,8675.0
2024-10-15,8596.0,8634.0,8440.0,8455.0,230385,144773,8545.0
2024-10-16,8435.0,8529.0,8403.0,8411.0,174989,140589,8470.0
2024-10-17,8440.0,8527.0,8420.0,8433.0,191674,132172,8473.0
2024-10-18,8454.0,8534.0,8432.0,8513.0,181129,120013,8483.0
2024-10-21,8470.0,8506.0,8372.0,8498.0,187150,102895,8447.0
2024-10-22,8530.0,8642.0,8495.0,8635.0,171631,84420,8569.0
2024-10-23,8667.0,8672.0,8587.0,8600.0,99846,65226,8635.0
2024-10-24,8500.0,8546.0,8436.0,8531.0,203901,196029,8499.0
2024-10-25,8531.0,8565.0,8472.0,8526.0,179896,205801,8516.0
2024-10-28,8536.0,8666.0,8512.0,8575.0,283894,221877,8594.0
2024-10-29,8519.0,8554.0,8325.0,8327.0,285256,223421,8424.0
2024-10-30,8366.0,8450.0,8300.0,8446.0,255941,209251,8371.0
2024-10-31,8480.0,8516.0,8411.0,8449.0,194270,208145,8459.0
2024-11-01,8460.0,8474.0,8391.0,8420.0,181046,206241,8430.0
2024-11-04,8420.0,8490.0,8354.0,8434.0,196022,198661,8407.0
2024-11-05,8450.0,8475.0,8398.0,8445.0,157437,195394,8433.0
2024-11-06,8465.0,8562.0,8300.0,8333.0,288519,194475,8440.0
2024-11-07,8296.0,8466.0,8275.0,8443.0,227287,184619,8391.0
2024-11-08,8391.0,8458.0,8320.0,8343.0,193358,180042,8388.0
2024-11-11,8320.0,8372.0,8263.0,8325.0,178921,175217,8323.0
2024-11-12,8278.0,8344.0,8278.0,8301.0,147010,167081,8310.0
2024-11-13,8321.0,8403.0,8301.0,8374.0,157982,160590,8360.0
2024-11-14,8400.0,8400.0,8277.0,8309.0,151702,153146,8331.0
2024-11-15,8345.0,8380.0,8296.0,8312.0,143203,144388,8337.0
2024-11-18,8340.0,8438.0,8299.0,8363.0,238531,140131,8370.0
2024-11-19,8346.0,8495.0,8338.0,8475.0,173577,139566,8437.0
2024-11-20,8458.0,8517.0,8433.0,8487.0,115176,116967,8476.0
2024-11-21,8520.0,8520.0,8443.0,8471.0,93503,86641,8475.0
2024-11-22,8465.0,8481.0,8407.0,8439.0,147082,212060,8443.0
2024-11-25,8413.0,8492.0,8364.0,8392.0,177166,208171,8418.0
2024-11-26,8415.0,8428.0,8291.0,8308.0,180387,200456,8334.0
2024-11-27,8334.0,8350.0,8234.0,8299.0,178944,207737,8283.0
2024-11-28,8303.0,8378.0,8288.0,8308.0,172839,205363,8331.0
2024-11-29,8315.0,8419.0,8288.0,8404.0,181166,212499,8364.0
2024-12-02,8410.0,8547.0,8350.0,8543.0,234659,246150,8466.0
2024-12-03,8550.0,8550.0,8476.0,8507.0,145953,250029,8505.0
2024-12-04,8524.0,8570.0,8461.0,8525.0,187858,251166,8508.0
2024-12-05,8523.0,8576.0,8445.0,8484.0,182759,239421,8507.0
2024-12-06,8484.0,8518.0,8372.0,8402.0,176640,222390,8442.0
2024-12-09,8396.0,8432.0,8330.0,8371.0,158769,205966,8374.0
2024-12-10,8404.0,8480.0,8391.0,8420.0,164404,198726,8434.0
2024-12-11,8420.0,8524.0,8404.0,8464.0,146642,207643,8470.0
2024-12-12,8447.0,8525.0,8447.0,8494.0,101478,204080,8487.0
2024-12-13,8520.0,8538.0,8455.0,8513.0,128991,205988,8503.0
2024-12-16,8517.0,8531.0,8476.0,8510.0,126949,196758,8500.0
2024-12-17,8480.0,8525.0,8464.0,8509.0,130372,186962,8495.0
2024-12-18,8484.0,8542.0,8460.0,8484.0,163075,159451,8490.0
2024-12-19,8505.0,8516.0,8448.0,8483.0,148148,114500,8483.0
2024-12-20,8483.0,8574.0,8384.0,8424.0,151259,82466,8468.0
2024-12-23,8471.0,8527.0,8415.0,8442.0,226004,213019,8465.0
2024-12-24,8439.0,8484.0,8390.0,8439.0,174422,223312,8437.0
2024-12-25,8422.0,8429.0,8320.0,8328.0,199450,234400,8375.0
2024-12-26,8303.0,8328.0,8261.0,8279.0,177092,236462,8293.0
2024-12-27,8321.0,8321.0,8153.0,8185.0,226849,250809,8214.0
2024-12-30,8188.0,8198.0,8047.0,8106.0,229452,255794,8113.0
2024-12-31,8120.0,8130.0,8073.0,8098.0,186309,245181,8098.0
2025-01-02,8131.0,8230.0,8131.0,8196.0,174729,230030,8193.0
2025-01-03,8230.0,8259.0,8200.0,8207.0,191344,219489,8228.0
2025-01-06,8204.0,8276.0,8171.0,8189.0,173584,202475,8215.0
2025-01-07,8213.0,8225.0,8123.0,8145.0,174855,196414,8166.0
2025-01-08,8158.0,8160.0,8007.0,8117.0,219697,184185,8089.0
2025-01-09,8120.0,8214.0,8094.0,8185.0,195964,173712,8147.0
2025-01-10,8185.0,8312.0,8160.0,8299.0,207181,157711,8246.0
2025-01-13,8352.0,8535.0,8350.0,8449.0,259956,138100,8439.0
2025-01-14,8512.0,8514.0,8439.0,8499.0,100302,184971,8476.0
2025-01-15,8493.0,8580.0,8458.0,8570.0,117865,197337,8525.0
2025-01-16,8582.0,8665.0,8528.0,8584.0,150336,205482,8591.0
2025-01-17,8552.0,8625.0,8524.0,8595.0,144160,223570,8577.0
2025-01-20,8577.0,8586.0,8478.0,8501.0,162099,224280,8522.0
2025-01-21,8490.0,8534.0,8474.0,8520.0,126743,234067,8507.0
2025-01-22,8490.0,8561.0,8445.0,8551.0,170685,236882,8502.0
2025-01-23,8565.0,8585.0,8495.0,8518.0,124378,234864,8535.0
2025-01-24,8555.0,8723.0,8535.0,8694.0,257324,241391,8632.0
2025-01-27,8727.0,8777.0,8648.0,8704.0,186455,228023,8703.0
2025-02-05,8715.0,8815.0,8705.0,8738.0,142248,233685,8766.0
2025-02-06,8692.0,8700.0,8576.0,8605.0,187957,210806,8629.0
2025-02-07,8605.0,8660.0,8532.0,8632.0,199919,199070,8601.0
2025-02-10,8606.0,8634.0,8570.0,8601.0,137169,193457,8601.0
2025-02-11,8610.0,8664.0,8523.0,8633.0,197953,181656,8595.0
2025-02-12,8655.0,8675.0,8615.0,8643.0,106902,171942,8643.0
2025-02-13,8611.0,8622.0,8531.0,8575.0,122571,152378,8572.0
2025-02-14,8536.0,8609.0,8511.0,8534.0,110566,137703,8563.0
2025-02-17,8621.0,8669.0,8545.0,8659.0,129356,174966,8607.0
2025-02-18,8644.0,8663.0,8613.0,8643.0,98968,188043,8637.0
2025-02-19,8631.0,8683.0,8591.0,8616.0,162689,202199,8639.0
2025-02-20,8636.0,8659.0,8607.0,8640.0,114069,207243,8635.0
2025-02-21,8654.0,8688.0,8562.0,8597.0,201529,212623,8628.0
2025-02-24,8581.0,8612.0,8476.0,8483.0,175469,233292,8533.0
2025-02-25,8472.0,8525.0,8454.0,8470.0,154023,234547,8482.0
2025-02-26,8441.0,8458.0,8353.0,8356.0,165071,248670,8400.0
2025-02-27,8327.0,8420.0,8322.0,8397.0,164795,238160,8366.0
2025-02-28,8410.0,8436.0,8366.0,8380.0,157850,230023,8404.0
2025-03-03,8379.0,8448.0,8355.0,8378.0,165591,213259,8398.0
2025-03-04,8386.0,8386.0,8230.0,8246.0,188885,223910,8288.0
2025-03-05,8191.0,8232.0,8142.0,8147.0,149725,226830,8194.0
2025-03-06,8105.0,8140.0,7963.0,8139.0,285627,218128,8064.0
2025-03-07,8112.0,8155.0,8045.0,8127.0,193114,216720,8109.0
2025-03-10,8165.0,8206.0,8117.0,8151.0,201939,200955,8161.0
2025-03-11,8150.0,8174.0,8038.0,8088.0,198973,195411,8099.0
2025-03-12,8092.0,8150.0,7892.0,7911.0,285622,200192,8022.0
2025-03-13,7950.0,8074.0,7936.0,8055.0,285853,183341,8017.0
2025-03-14,8050.0,8145.0,8049.0,8123.0,222577,170070,8097.0
2025-03-17,8028.0,8098.0,7944.0,7978.0,127380,191688,8018.0
2025-03-18,7980.0,8005.0,7897.0,7956.0,167031,212306,7947.0
2025-03-19,7958.0,7985.0,7903.0,7934.0,151949,231020,7946.0
2025-03-20,7935.0,8014.0,7917.0,7985.0,207179,253526,7972.0
2025-03-21,7967.0,7980.0,7806.0,7849.0,372538,277141,7872.0
2025-03-24,7826.0,7924.0,7715.0,7916.0,410639,294228,7811.0
2025-03-25,7920.0,7935.0,7736.0,7762.0,286989,315418,7833.0
2025-03-26,7762.0,7792.0,7667.0,7762.0,373045,321885,7729.0
2025-03-27,7777.0,7855.0,7736.0,7851.0,320053,308545,7801.0
2025-03-28,7851.0,7964.0,7843.0,7883.0,400642,288538,7896.0
2025-03-31,7896.0,7910.0,7826.0,7837.0,282213,285634,7863.0
2025-04-01,7856.0,8008.0,7839.0,7983.0,341896,279107,7928.0
2025-04-02,7971.0,7980.0,7833.0,7844.0,295214,268229,7918.0
2025-04-03,7827.0,7908.0,7786.0,7825.0,320883,243622,7844.0
2025-04-07,7374.0,7374.0,7374.0,7374.0,20016,235103,7375.0
2025-04-08,7100.0,7291.0,7079.0,7205.0,486889,205463,7204.0
2025-04-09,7181.0,7257.0,6780.0,7034.0,440643,195306,7019.0
2025-04-10,6949.0,7440.0,6928.0,7440.0,462437,186018,7234.0
2025-04-11,7380.0,7536.0,7277.0,7520.0,449479,163671,7395.0
2025-04-14,7384.0,7439.0,7350.0,7392.0,187008,191398,7388.0
2025-04-15,7424.0,7424.0,7277.0,7300.0,191395,212789,7329.0
2025-04-16,7264.0,7311.0,7161.0,7173.0,205568,233274,7243.0
2025-04-17,7212.0,7318.0,7202.0,7242.0,255860,251185,7261.0
2025-04-18,7266.0,7330.0,7211.0,7266.0,304683,268503,7267.0
2025-04-21,7260.0,7337.0,7204.0,7315.0,318176,274938,7269.0
2025-04-22,7294.0,7316.0,7216.0,7236.0,342891,282446,7267.0
2025-04-23,7257.0,7384.0,7176.0,7384.0,447348,288564,7278.0
2025-04-24,7342.0,7404.0,7185.0,7248.0,450189,292458,7291.0
2025-04-25,7257.0,7293.0,7136.0,7197.0,621351,304231,7207.0
2025-04-28,7138.0,7170.0,7055.0,7079.0,499258,322306,7121.0
2025-04-29,7054.0,7128.0,7030.0,7072.0,350427,290962,7079.0
2025-04-30,7060.0,7106.0,6974.0,6983.0,334345,267780,7048.0
2025-05-06,6920.0,7019.0,6907.0,6944.0,293446,272425,6965.0
2025-05-07,6960.0,7124.0,6959.0,7048.0,361433,256942,7041.0
2025-05-08,7022.0,7029.0,6936.0,6936.0,309574,255711,6981.0
2025-05-09,6951.0,7010.0,6944.0,7005.0,258690,237750,6979.0
2025-05-12,7040.0,7327.0,6942.0,7320.0,555381,236714,7123.0
2025-05-13,7448.0,7550.0,7266.0,7550.0,798045,249336,7412.0
2025-05-14,7620.0,7845.0,7528.0,7746.0,1239157,206482,7681.0
2025-05-15,7706.0,7853.0,7659.0,7739.0,1078010,216472,7771.0
2025-05-16,7748.0,7832.0,7644.0,7661.0,803391,202102,7744.0
2025-05-19,7530.0,7626.0,7504.0,7613.0,232393,215033,7565.0
2025-05-20,7615.0,7644.0,7374.0,7420.0,342931,229390,7467.0
2025-05-21,7400.0,7465.0,7353.0,7422.0,264564,236732,7410.0
2025-05-22,7444.0,7444.0,7280.0,7286.0,284892,254727,7364.0
2025-05-23,7274.0,7344.0,7270.0,7281.0,263854,272746,7305.0
2025-05-26,7273.0,7326.0,7170.0,7195.0,468123,295002,7249.0
2025-05-27,7184.0,7194.0,7103.0,7167.0,401838,290609,7144.0
2025-05-28,7166.0,7185.0,7063.0,7068.0,388976,302805,7134.0
2025-05-29,7100.0,7269.0,7056.0,7226.0,588264,295944,7165.0
2025-05-30,7168.0,7170.0,7064.0,7140.0,437343,281638,7120.0
2025-06-03,7221.0,7274.0,7003.0,7018.0,374550,303349,7118.0
2025-06-04,7032.0,7143.0,7005.0,7090.0,456927,297614,7074.0
2025-06-05,7070.0,7100.0,6985.0,7085.0,426963,297064,7052.0
2025-06-06,7108.0,7178.0,7035.0,7078.0,434639,286895,7100.0
2025-06-09,7095.0,7233.0,7065.0,7211.0,483357,274870,7160.0
2025-06-10,7233.0,7437.0,7195.0,7346.0,770522,266363,7322.0
2025-06-11,7333.0,7394.0,7277.0,7349.0,566913,257237,7332.0
2025-06-12,7394.0,7446.0,7350.0,7353.0,493269,256190,7387.0
2025-06-13,7338.0,7787.0,7312.0,7640.0,999109,237659,7613.0
2025-06-16,7675.0,7697.0,7546.0,7589.0,556471,222348,7603.0
2025-06-17,7515.0,7529.0,7395.0,7474.0,555027,196370,7467.0
2025-06-18,7500.0,7710.0,7474.0,7693.0,577130,177095,7606.0
2025-06-19,7595.0,7660.0,7527.0,7660.0,221515,205485,7599.0
2025-06-20,7642.0,7733.0,7563.0,7621.0,255670,225936,7635.0
2025-06-23,7592.0,7721.0,7502.0,7583.0,323548,246241,7595.0
2025-06-24,7545.0,7562.0,7180.0,7226.0,611529,268569,7339.0
2025-06-25,7249.0,7303.0,7195.0,7298.0,377612,280451,7248.0
2025-06-26,7265.0,7369.0,7250.0,7316.0,457825,280815,7299.0
2025-06-27,7316.0,7343.0,7283.0,7298.0,324307,277502,7312.0
2025-06-30,7287.0,7346.0,7265.0,7287.0,313629,280966,7306.0
2025-07-01,7307.0,7319.0,7225.0,7275.0,313250,287004,7273.0
2025-07-02,7279.0,7300.0,7214.0,7262.0,279557,289360,7250.0
2025-07-03,7289.0,7325.0,7255.0,7297.0,276215,282249,7288.0
2025-07-04,7308.0,7406.0,7300.0,7340.0,498757,274778,7357.0
2025-07-07,7335.0,7397.0,7322.0,7337.0,353422,275482,7354.0
2025-07-08,7356.0,7396.0,7260.0,7276.0,416313,272942,7334.0
2025-07-09,7305.0,7368.0,7275.0,7350.0,295912,263168,7320.0
2025-07-10,7356.0,7531.0,7331.0,7520.0,425364,263392,7436.0
2025-07-11,7500.0,7527.0,7392.0,7416.0,342653,242009,7466.0
2025-07-14,7429.0,7518.0,7416.0,7478.0,294934,238912,7467.0
2025-07-15,7481.0,7506.0,7324.0,7340.0,420738,223602,7395.0
2025-07-16,7356.0,7396.0,7286.0,7343.0,363590,204378,7340.0
2025-07-17,7220.0,7256.0,7185.0,7221.0,168025,245144,7221.0
2025-07-18,7233.0,7293.0,7205.0,7259.0,197939,263530,7246.0
2025-07-21,7288.0,7455.0,7283.0,7423.0,336511,266241,7371.0
2025-07-22,7401.0,7492.0,7373.0,7481.0,401499,284653,7429.0
2025-07-23,7491.0,7508.0,7355.0,7397.0,348808,291849,7433.0
2025-07-24,7381.0,7471.0,7363.0,7440.0,319185,299441,7406.0
2025-07-25,7446.0,7590.0,7428.0,7587.0,397029,317074,7506.0
2025-07-28,7580.0,7593.0,7330.0,7358.0,431585,295650,7441.0
2025-07-29,7372.0,7398.0,7307.0,7374.0,267358,296030,7359.0
2025-07-30,7377.0,7443.0,7371.0,7387.0,240665,291062,7404.0
2025-07-31,7384.0,7417.0,7317.0,7332.0,221025,279870,7373.0
2025-08-01,7310.0,7375.0,7281.0,7296.0,241031,275668,7319.0
2025-08-04,7296.0,7323.0,7215.0,7291.0,219741,264170,7273.0
2025-08-05,7250.0,7299.0,7242.0,7282.0,156678,263947,7267.0
2025-08-06,7267.0,7331.0,7234.0,7285.0,190047,249986,7283.0
2025-08-07,7309.0,7355.0,7274.0,7296.0,208078,236843,7309.0
2025-08-08,7300.0,7309.0,7233.0,7235.0,158840,235455,7268.0
2025-08-11,7251.0,7306.0,7206.0,7250.0,195362,227178,7253.0
2025-08-12,7275.0,7360.0,7269.0,7322.0,214365,210323,7314.0
2025-08-13,7306.0,7327.0,7271.0,7297.0,146871,201525,7299.0
2025-08-14,7310.0,7325.0,7223.0,7238.0,193870,195195,7278.0
2025-08-15,7249.0,7269.0,7190.0,7240.0,148869,184765,7235.0
2025-08-18,7225.0,7243.0,7180.0,7230.0,148790,167851,7207.0
2025-08-19,7235.0,7266.0,7218.0,7244.0,121770,208920,7239.0
2025-08-20,7230.0,7333.0,7141.0,7285.0,360058,256661,7224.0
2025-08-21,7285.0,7324.0,7210.0,7289.0,315121,275513,7267.0
2025-08-22,7288.0,7392.0,7271.0,7378.0,411807,277996,7346.0
2025-08-25,7380.0,7433.0,7318.0,7330.0,351235,301435,7380.0
2025-08-26,7345.0,7365.0,7252.0,7257.0,295569,295747,7317.0
2025-08-27,7247.0,7283.0,7166.0,7170.0,253726,310608,7227.0
2025-08-28,7180.0,7193.0,7116.0,7164.0,253560,338801,7148.0
2025-08-29,7181.0,7181.0,7081.0,7084.0,232574,369897,7117.0
2025-09-01,7091.0,7094.0,6952.0,7013.0,268617,379236,7018.0
2025-09-02,7020.0,7025.0,6931.0,6934.0,262133,392840,6968.0
2025-09-03,6936.0,7050.0,6925.0,7040.0,329688,368926,7002.0
2025-09-04,7012.0,7018.0,6965.0,6985.0,261082,363549,6992.0
2025-09-05,6980.0,7140.0,6980.0,7107.0,340505,335352,7064.0
2025-09-08,7089.0,7089.0,7034.0,7077.0,232249,317336,7062.0
2025-09-09,7090.0,7090.0,7016.0,7062.0,191065,305255,7047.0
2025-09-10,7063.0,7079.0,7028.0,7065.0,171741,292319,7059.0
2025-09-11,7070.0,7104.0,7061.0,7081.0,166888,272099,7083.0
2025-09-12,7033.0,7060.0,7000.0,7020.0,190181,255523,7027.0
2025-09-15,7073.0,7116.0,7029.0,7087.0,218394,220017,7072.0
2025-09-16,7108.0,7194.0,7098.0,7158.0,232949,186459,7158.0
2025-09-17,7197.0,7208.0,7137.0,7152.0,119068,235341,7176.0
2025-09-18,7132.0,7156.0,7041.0,7074.0,190006,276462,7090.0
2025-09-19,7080.0,7086.0,6962.0,6992.0,264079,336529,7024.0
2025-09-22,6992.0,7008.0,6902.0,6928.0,253473,379614,6952.0
2025-09-23,6892.0,6908.0,6821.0,6870.0,234360,400920,6865.0
2025-09-24,6900.0,6957.0,6876.0,6928.0,245568,399631,6923.0
2025-09-25,6938.0,6983.0,6923.0,6958.0,192730,376159,6958.0
2025-09-26,6945.0,6966.0,6904.0,6949.0,208848,364288,6939.0
2025-09-29,6961.0,6977.0,6897.0,6932.0,176634,339752,6939.0
2025-09-30,6903.0,6911.0,6783.0,6835.0,213060,332781,6838.0
2025-10-09,6828.0,6840.0,6734.0,6818.0,181486,336620,6787.0
2025-10-10,6810.0,6838.0,6727.0,6743.0,175927,340052,6782.0
2025-10-13,6728.0,6763.0,6675.0,6690.0,224685,318521,6714.0
2025-10-14,6688.0,6688.0,6541.0,6544.0,219541,319760,6608.0
2025-10-15,6513.0,6579.0,6495.0,6540.0,212232,299752,6544.0
2025-10-16,6550.0,6606.0,6437.0,6600.0,291338,277496,6524.0
2025-10-17,6600.0,6600.0,6464.0,6483.0,223607,265036,6519.0
2025-10-20,6505.0,6568.0,6362.0,6365.0,266688,263109,6469.0
2025-10-21,6432.0,6523.0,6415.0,6463.0,220994,310167,6470.0
2025-10-22,6502.0,6567.0,6464.0,6566.0,194315,323909,6511.0
2025-10-23,6535.0,6627.0,6535.0,6574.0,204245,345320,6589.0
2025-10-24,6618.0,6630.0,6537.0,6539.0,248423,375170,6580.0
2025-10-27,6536.0,6579.0,6476.0,6531.0,309791,403511,6528.0
2025-10-28,6530.0,6540.0,6460.0,6466.0,243774,420642,6488.0
2025-10-29,6440.0,6520.0,6433.0,6513.0,255646,412877,6479.0
2025-10-30,6520.0,6554.0,6418.0,6421.0,316212,430156,6492.0
2025-10-31,6430.0,6517.0,6416.0,6471.0,286631,404161,6472.0
2025-11-03,6503.0,6536.0,6431.0,6446.0,329916,413577,6483.0
2025-11-04,6431.0,6456.0,6321.0,6354.0,515106,401028,6386.0
2025-11-05,6316.0,6341.0,6257.0,6321.0,389583,384902,6299.0
2025-11-06,6301.0,6321.0,6245.0,6300.0,273144,393351,6285.0
2025-11-07,6306.0,6372.0,6277.0,6317.0,319361,380010,6320.0
2025-11-10,6305.0,6348.0,6253.0,6315.0,293435,366370,6305.0
2025-11-11,6313.0,6334.0,6230.0,6231.0,239506,376954,6287.0
2025-11-12,6238.0,6316.0,6232.0,6306.0,285274,349196,6277.0
2025-11-13,6306.0,6443.0,6272.0,6437.0,489053,295768,6366.0
2025-11-14,6466.0,6516.0,6422.0,6450.0,367794,263214,6463.0
2025-11-17,6460.0,6547.0,6446.0,6496.0,362909,227622,6507.0
2025-11-18,6507.0,6526.0,6408.0,6465.0,263018,184040,6461.0
2025-11-19,6500.0,6600.0,6445.0,6583.0,302731,266122,6515.0
2025-11-20,6524.0,6640.0,6507.0,6595.0,388192,304789,6573.0
2025-11-21,6585.0,6617.0,6481.0,6507.0,371705,304712,6549.0
2025-11-24,6505.0,6505.0,6365.0,6436.0,469884,321178,6424.0
2025-11-25,6448.0,6484.0,6420.0,6446.0,285577,323405,6449.0
2025-11-26,6425.0,6558.0,6404.0,6533.0,402114,319939,6494.0
2025-11-27,6524.0,6582.0,6483.0,6520.0,373095,325911,6524.0
2025-11-28,6529.0,6577.0,6472.0,6566.0,290349,315722,6530.0
2025-12-01,6543.0,6566.0,6488.0,6549.0,270098,308914,6531.0
2025-12-02,6539.0,6589.0,6454.0,6564.0,396054,298006,6505.0
2025-12-03,6560.0,6635.0,6534.0,6585.0,407376,296579,6581.0
2025-12-04,6601.0,6650.0,6518.0,6574.0,338614,279557,6574.0
2025-12-05,6570.0,6610.0,6532.0,6556.0,246171,264770,6569.0
2025-12-08,6600.0,6676.0,6572.0,6669.0,373652,266450,6617.0
2025-12-09,6635.0,6647.0,6560.0,6576.0,290674,239663,6607.0
2025-12-10,6577.0,6595.0,6425.0,6469.0,354080,233470,6484.0
2025-12-11,6469.0,6578.0,6469.0,6505.0,307310,220575,6524.0
2025-12-12,6480.0,6525.0,6433.0,6442.0,245783,207247,6475.0
2025-12-15,6441.0,6541.0,6402.0,6487.0,223769,185633,6489.0
2025-12-16,6482.0,6521.0,6466.0,6513.0,151332,210094,6497.0
2025-12-17,6490.0,6509.0,6390.0,6404.0,325689,265060,6442.0
2025-12-18,6383.0,6445.0,6355.0,6385.0,316116,305922,6396.0
2025-12-19,6382.0,6439.0,6343.0,6402.0,340222,307791,6387.0
2025-12-22,6437.0,6543.0,6406.0,6540.0,385884,314830,6458.0
2025-12-23,6557.0,6613.0,6450.0,6509.0,445526,314602,6541.0
2025-12-24,6500.0,6628.0,6459.0,6598.0,460877,323250,6529.0
2025-12-25,6597.0,6645.0,6537.0,6638.0,337260,326601,6592.0
2025-12-26,6650.0,6790.0,6585.0,6787.0,449985,341890,6681.0
2025-12-29,6765.0,6818.0,6703.0,6737.0,450115,328738,6755.0
2025-12-30,6783.0,6843.0,6716.0,6781.0,328179,320085,6779.0
2025-12-31,6785.0,6862.0,6766.0,6791.0,300539,311328,6815.0
